2022-01-23 14:17:06,291 ----- world_size = 4, local_rank = 0
2022-01-23 14:17:07,023 ----- Total # of train batch (single gpu): 1252
2022-01-23 14:17:07,024 ----- Total # of val batch (single gpu): 1563
2022-01-23 14:17:07,425 ----- Pretrained: Load model state from CycleMLP-Epoch-300-Loss-2.9198463886133976
2022-01-23 14:17:07,425 Start training from epoch 1.
2022-01-23 14:17:07,425 Now training epoch 1. LR=0.000004
2022-01-23 14:18:58,166 Epoch[001/050], Step[0000/1252], Avg Loss: 3.5705, Avg Acc: 0.3867
2022-01-24 19:08:56,020 ----- Epoch[044/050], Validation Loss: 1.0418, Validation Acc@1: 0.7743, Validation Acc@5: 0.9385, time: 136.74
2022-01-24 19:08:56,021 Now training epoch 45. LR=0.000000
2022-01-24 19:10:43,869 Epoch[045/050], Step[0000/1252], Avg Loss: 3.1177, Avg Acc: 0.7070
2022-01-24 19:12:09,692 Epoch[045/050], Step[0050/1252], Avg Loss: 2.9043, Avg Acc: 0.4440
2022-01-24 19:13:33,253 Epoch[045/050], Step[0100/1252], Avg Loss: 2.8881, Avg Acc: 0.4600
2022-01-24 19:14:59,042 Epoch[045/050], Step[0150/1252], Avg Loss: 2.9098, Avg Acc: 0.4890
2022-01-24 19:16:24,467 Epoch[045/050], Step[0200/1252], Avg Loss: 2.8848, Avg Acc: 0.4995
2022-01-24 19:17:49,585 Epoch[045/050], Step[0250/1252], Avg Loss: 2.8816, Avg Acc: 0.4947
2022-01-24 19:19:16,015 Epoch[045/050], Step[0300/1252], Avg Loss: 2.8928, Avg Acc: 0.4890
2022-01-24 19:20:41,944 Epoch[045/050], Step[0350/1252], Avg Loss: 2.8986, Avg Acc: 0.4851
2022-01-24 19:22:07,928 Epoch[045/050], Step[0400/1252], Avg Loss: 2.9068, Avg Acc: 0.4895
2022-01-24 19:23:35,049 Epoch[045/050], Step[0450/1252], Avg Loss: 2.9070, Avg Acc: 0.4892
2022-01-24 19:25:00,211 Epoch[045/050], Step[0500/1252], Avg Loss: 2.9061, Avg Acc: 0.4893
2022-01-24 19:26:25,981 Epoch[045/050], Step[0550/1252], Avg Loss: 2.9098, Avg Acc: 0.4840
2022-01-24 19:27:53,041 Epoch[045/050], Step[0600/1252], Avg Loss: 2.9010, Avg Acc: 0.4786
2022-01-24 19:29:19,207 Epoch[045/050], Step[0650/1252], Avg Loss: 2.8978, Avg Acc: 0.4787
2022-01-24 19:30:44,170 Epoch[045/050], Step[0700/1252], Avg Loss: 2.8970, Avg Acc: 0.4739
2022-01-24 19:32:09,943 Epoch[045/050], Step[0750/1252], Avg Loss: 2.8895, Avg Acc: 0.4754
2022-01-24 19:33:36,619 Epoch[045/050], Step[0800/1252], Avg Loss: 2.8891, Avg Acc: 0.4740
2022-01-24 19:35:02,845 Epoch[045/050], Step[0850/1252], Avg Loss: 2.8897, Avg Acc: 0.4758
2022-01-24 19:36:30,535 Epoch[045/050], Step[0900/1252], Avg Loss: 2.8958, Avg Acc: 0.4752
2022-01-24 19:37:58,039 Epoch[045/050], Step[0950/1252], Avg Loss: 2.8935, Avg Acc: 0.4756
2022-01-24 19:39:24,673 Epoch[045/050], Step[1000/1252], Avg Loss: 2.8934, Avg Acc: 0.4726
2022-01-24 19:40:52,029 Epoch[045/050], Step[1050/1252], Avg Loss: 2.8911, Avg Acc: 0.4702
2022-01-24 19:42:19,219 Epoch[045/050], Step[1100/1252], Avg Loss: 2.8886, Avg Acc: 0.4734
2022-01-24 19:43:46,672 Epoch[045/050], Step[1150/1252], Avg Loss: 2.8880, Avg Acc: 0.4725
2022-01-24 19:45:14,244 Epoch[045/050], Step[1200/1252], Avg Loss: 2.8886, Avg Acc: 0.4734
2022-01-24 19:46:41,343 Epoch[045/050], Step[1250/1252], Avg Loss: 2.8955, Avg Acc: 0.4742
2022-01-24 19:46:48,556 ----- Epoch[045/050], Train Loss: 2.8956, Train Acc: 0.4742, time: 2272.53, Best Val(Till Now) Acc@1: 0.7769
2022-01-24 19:46:48,558 Now training epoch 46. LR=0.000000
2022-01-24 19:48:35,625 Epoch[046/050], Step[0000/1252], Avg Loss: 1.9835, Avg Acc: 0.8203
2022-01-24 19:50:03,955 Epoch[046/050], Step[0050/1252], Avg Loss: 2.9798, Avg Acc: 0.4877
2022-01-24 19:51:29,825 Epoch[046/050], Step[0100/1252], Avg Loss: 2.9289, Avg Acc: 0.4915
2022-01-24 19:52:57,814 Epoch[046/050], Step[0150/1252], Avg Loss: 2.9236, Avg Acc: 0.4813
2022-01-24 19:54:25,396 Epoch[046/050], Step[0200/1252], Avg Loss: 2.9177, Avg Acc: 0.4894
2022-01-24 19:55:51,686 Epoch[046/050], Step[0250/1252], Avg Loss: 2.9004, Avg Acc: 0.4948
2022-01-24 19:57:18,114 Epoch[046/050], Step[0300/1252], Avg Loss: 2.9071, Avg Acc: 0.4856
2022-01-24 19:58:45,805 Epoch[046/050], Step[0350/1252], Avg Loss: 2.9046, Avg Acc: 0.4789
2022-01-24 20:00:13,052 Epoch[046/050], Step[0400/1252], Avg Loss: 2.9025, Avg Acc: 0.4779
2022-01-24 20:01:39,223 Epoch[046/050], Step[0450/1252], Avg Loss: 2.9025, Avg Acc: 0.4684
2022-01-24 20:03:07,148 Epoch[046/050], Step[0500/1252], Avg Loss: 2.9052, Avg Acc: 0.4701
2022-01-24 20:04:33,263 Epoch[046/050], Step[0550/1252], Avg Loss: 2.9006, Avg Acc: 0.4778
2022-01-24 20:06:00,160 Epoch[046/050], Step[0600/1252], Avg Loss: 2.8973, Avg Acc: 0.4778
2022-01-24 20:07:27,748 Epoch[046/050], Step[0650/1252], Avg Loss: 2.8982, Avg Acc: 0.4804
2022-01-24 20:08:55,836 Epoch[046/050], Step[0700/1252], Avg Loss: 2.8917, Avg Acc: 0.4765
2022-01-24 20:10:23,371 Epoch[046/050], Step[0750/1252], Avg Loss: 2.8926, Avg Acc: 0.4816
2022-01-24 20:11:51,196 Epoch[046/050], Step[0800/1252], Avg Loss: 2.8911, Avg Acc: 0.4788
2022-01-24 20:13:18,509 Epoch[046/050], Step[0850/1252], Avg Loss: 2.8864, Avg Acc: 0.4828
2022-01-24 20:14:45,767 Epoch[046/050], Step[0900/1252], Avg Loss: 2.8804, Avg Acc: 0.4850
2022-01-24 20:16:13,249 Epoch[046/050], Step[0950/1252], Avg Loss: 2.8800, Avg Acc: 0.4839
2022-01-24 20:17:40,818 Epoch[046/050], Step[1000/1252], Avg Loss: 2.8855, Avg Acc: 0.4855
2022-01-24 20:19:09,045 Epoch[046/050], Step[1050/1252], Avg Loss: 2.8837, Avg Acc: 0.4830
2022-01-24 20:20:36,781 Epoch[046/050], Step[1100/1252], Avg Loss: 2.8822, Avg Acc: 0.4856
2022-01-24 20:22:05,019 Epoch[046/050], Step[1150/1252], Avg Loss: 2.8763, Avg Acc: 0.4859
2022-01-24 20:23:32,093 Epoch[046/050], Step[1200/1252], Avg Loss: 2.8775, Avg Acc: 0.4845
2022-01-24 20:25:00,879 Epoch[046/050], Step[1250/1252], Avg Loss: 2.8789, Avg Acc: 0.4861
2022-01-24 20:25:07,953 ----- Epoch[046/050], Train Loss: 2.8790, Train Acc: 0.4861, time: 2299.39, Best Val(Till Now) Acc@1: 0.7769
2022-01-24 20:25:07,955 ----- Validation after Epoch: 46
2022-01-24 20:26:17,108 Val Step[0000/1563], Avg Loss: 1.2924, Avg Acc@1: 0.6250, Avg Acc@5: 1.0000
2022-01-24 20:26:19,104 Val Step[0050/1563], Avg Loss: 1.1279, Avg Acc@1: 0.7451, Avg Acc@5: 0.9314
2022-01-24 20:26:21,203 Val Step[0100/1563], Avg Loss: 1.1392, Avg Acc@1: 0.7562, Avg Acc@5: 0.9332
2022-01-24 20:26:23,030 Val Step[0150/1563], Avg Loss: 1.0733, Avg Acc@1: 0.7690, Avg Acc@5: 0.9396
2022-01-24 20:26:25,040 Val Step[0200/1563], Avg Loss: 1.0839, Avg Acc@1: 0.7693, Avg Acc@5: 0.9353
2022-01-24 20:26:27,092 Val Step[0250/1563], Avg Loss: 1.0437, Avg Acc@1: 0.7769, Avg Acc@5: 0.9397
2022-01-24 20:26:29,162 Val Step[0300/1563], Avg Loss: 1.0282, Avg Acc@1: 0.7799, Avg Acc@5: 0.9390
2022-01-24 20:26:31,267 Val Step[0350/1563], Avg Loss: 1.0150, Avg Acc@1: 0.7842, Avg Acc@5: 0.9402
2022-01-24 20:26:33,401 Val Step[0400/1563], Avg Loss: 1.0149, Avg Acc@1: 0.7862, Avg Acc@5: 0.9411
2022-01-24 20:26:35,415 Val Step[0450/1563], Avg Loss: 1.0064, Avg Acc@1: 0.7866, Avg Acc@5: 0.9432
2022-01-24 20:26:37,436 Val Step[0500/1563], Avg Loss: 1.0118, Avg Acc@1: 0.7847, Avg Acc@5: 0.9416
2022-01-24 20:26:39,468 Val Step[0550/1563], Avg Loss: 1.0139, Avg Acc@1: 0.7831, Avg Acc@5: 0.9403
2022-01-24 20:26:41,511 Val Step[0600/1563], Avg Loss: 1.0120, Avg Acc@1: 0.7835, Avg Acc@5: 0.9409
2022-01-24 20:26:43,589 Val Step[0650/1563], Avg Loss: 1.0093, Avg Acc@1: 0.7844, Avg Acc@5: 0.9411
2022-01-24 20:26:45,679 Val Step[0700/1563], Avg Loss: 1.0127, Avg Acc@1: 0.7837, Avg Acc@5: 0.9417
2022-01-24 20:26:47,730 Val Step[0750/1563], Avg Loss: 1.0207, Avg Acc@1: 0.7808, Avg Acc@5: 0.9409
2022-01-24 20:26:49,790 Val Step[0800/1563], Avg Loss: 1.0160, Avg Acc@1: 0.7820, Avg Acc@5: 0.9419
2022-01-24 20:26:51,806 Val Step[0850/1563], Avg Loss: 1.0266, Avg Acc@1: 0.7797, Avg Acc@5: 0.9396
2022-01-24 20:26:53,831 Val Step[0900/1563], Avg Loss: 1.0277, Avg Acc@1: 0.7780, Avg Acc@5: 0.9394
2022-01-24 20:26:55,940 Val Step[0950/1563], Avg Loss: 1.0261, Avg Acc@1: 0.7783, Avg Acc@5: 0.9397
2022-01-24 20:26:58,035 Val Step[1000/1563], Avg Loss: 1.0364, Avg Acc@1: 0.7765, Avg Acc@5: 0.9379
2022-01-24 20:27:00,081 Val Step[1050/1563], Avg Loss: 1.0389, Avg Acc@1: 0.7753, Avg Acc@5: 0.9374
2022-01-24 20:27:02,109 Val Step[1100/1563], Avg Loss: 1.0393, Avg Acc@1: 0.7748, Avg Acc@5: 0.9380
2022-01-24 20:27:04,136 Val Step[1150/1563], Avg Loss: 1.0436, Avg Acc@1: 0.7738, Avg Acc@5: 0.9373
2022-01-24 20:27:06,152 Val Step[1200/1563], Avg Loss: 1.0471, Avg Acc@1: 0.7732, Avg Acc@5: 0.9366
2022-01-24 20:27:07,978 Val Step[1250/1563], Avg Loss: 1.0463, Avg Acc@1: 0.7726, Avg Acc@5: 0.9368
2022-01-24 20:27:09,798 Val Step[1300/1563], Avg Loss: 1.0446, Avg Acc@1: 0.7739, Avg Acc@5: 0.9373
2022-01-24 20:27:11,755 Val Step[1350/1563], Avg Loss: 1.0438, Avg Acc@1: 0.7741, Avg Acc@5: 0.9378
2022-01-24 20:27:13,625 Val Step[1400/1563], Avg Loss: 1.0419, Avg Acc@1: 0.7742, Avg Acc@5: 0.9381
2022-01-24 20:27:15,465 Val Step[1450/1563], Avg Loss: 1.0424, Avg Acc@1: 0.7747, Avg Acc@5: 0.9376
2022-01-24 20:27:17,449 Val Step[1500/1563], Avg Loss: 1.0427, Avg Acc@1: 0.7754, Avg Acc@5: 0.9380
2022-01-24 20:27:19,295 Val Step[1550/1563], Avg Loss: 1.0423, Avg Acc@1: 0.7749, Avg Acc@5: 0.9384
2022-01-24 20:27:21,251 ----- Epoch[046/050], Validation Loss: 1.0414, Validation Acc@1: 0.7752, Validation Acc@5: 0.9386, time: 133.29
2022-01-24 20:27:21,252 Now training epoch 47. LR=0.000000
2022-01-24 20:29:16,784 Epoch[047/050], Step[0000/1252], Avg Loss: 2.0971, Avg Acc: 0.8359
2022-01-24 20:30:43,633 Epoch[047/050], Step[0050/1252], Avg Loss: 3.0017, Avg Acc: 0.4656
2022-01-24 20:32:11,426 Epoch[047/050], Step[0100/1252], Avg Loss: 2.9708, Avg Acc: 0.4899
2022-01-24 20:33:36,636 Epoch[047/050], Step[0150/1252], Avg Loss: 2.9091, Avg Acc: 0.5093
2022-01-24 20:35:04,174 Epoch[047/050], Step[0200/1252], Avg Loss: 2.9286, Avg Acc: 0.5047
2022-01-24 20:36:31,422 Epoch[047/050], Step[0250/1252], Avg Loss: 2.9050, Avg Acc: 0.4993
2022-01-24 20:37:58,081 Epoch[047/050], Step[0300/1252], Avg Loss: 2.8754, Avg Acc: 0.4980
2022-01-24 20:39:25,780 Epoch[047/050], Step[0350/1252], Avg Loss: 2.8692, Avg Acc: 0.4912
2022-01-24 20:40:53,377 Epoch[047/050], Step[0400/1252], Avg Loss: 2.8698, Avg Acc: 0.4958
2022-01-24 20:42:18,412 Epoch[047/050], Step[0450/1252], Avg Loss: 2.8764, Avg Acc: 0.5013
2022-01-24 20:43:45,126 Epoch[047/050], Step[0500/1252], Avg Loss: 2.8852, Avg Acc: 0.5006
2022-01-24 20:45:11,558 Epoch[047/050], Step[0550/1252], Avg Loss: 2.8892, Avg Acc: 0.5004
2022-01-24 20:46:37,833 Epoch[047/050], Step[0600/1252], Avg Loss: 2.8772, Avg Acc: 0.5004
2022-01-24 20:48:05,370 Epoch[047/050], Step[0650/1252], Avg Loss: 2.8754, Avg Acc: 0.5010
2022-01-24 20:49:33,305 Epoch[047/050], Step[0700/1252], Avg Loss: 2.8716, Avg Acc: 0.5017
2022-01-24 20:51:01,378 Epoch[047/050], Step[0750/1252], Avg Loss: 2.8774, Avg Acc: 0.5000
2022-01-24 20:52:28,662 Epoch[047/050], Step[0800/1252], Avg Loss: 2.8707, Avg Acc: 0.5028
2022-01-24 20:53:56,987 Epoch[047/050], Step[0850/1252], Avg Loss: 2.8721, Avg Acc: 0.5032
2022-01-24 20:55:25,276 Epoch[047/050], Step[0900/1252], Avg Loss: 2.8770, Avg Acc: 0.5015
2022-01-24 20:56:52,149 Epoch[047/050], Step[0950/1252], Avg Loss: 2.8760, Avg Acc: 0.5008
2022-01-24 20:58:19,021 Epoch[047/050], Step[1000/1252], Avg Loss: 2.8698, Avg Acc: 0.5023
2022-01-24 20:59:47,151 Epoch[047/050], Step[1050/1252], Avg Loss: 2.8634, Avg Acc: 0.4990
2022-01-24 21:01:15,321 Epoch[047/050], Step[1100/1252], Avg Loss: 2.8665, Avg Acc: 0.4992
2022-01-24 21:02:42,648 Epoch[047/050], Step[1150/1252], Avg Loss: 2.8670, Avg Acc: 0.4982
2022-01-24 21:04:10,817 Epoch[047/050], Step[1200/1252], Avg Loss: 2.8716, Avg Acc: 0.4980
2022-01-24 21:05:39,535 Epoch[047/050], Step[1250/1252], Avg Loss: 2.8686, Avg Acc: 0.4968
2022-01-24 21:05:46,624 ----- Epoch[047/050], Train Loss: 2.8687, Train Acc: 0.4969, time: 2305.37, Best Val(Till Now) Acc@1: 0.7769
2022-01-24 21:05:46,626 Now training epoch 48. LR=0.000000
2022-01-24 21:07:36,763 Epoch[048/050], Step[0000/1252], Avg Loss: 2.7841, Avg Acc: 0.7617
2022-01-24 21:09:02,733 Epoch[048/050], Step[0050/1252], Avg Loss: 2.9019, Avg Acc: 0.5361
2022-01-24 21:10:29,308 Epoch[048/050], Step[0100/1252], Avg Loss: 2.8386, Avg Acc: 0.5350
2022-01-24 21:11:55,638 Epoch[048/050], Step[0150/1252], Avg Loss: 2.8842, Avg Acc: 0.5087
2022-01-24 21:13:22,532 Epoch[048/050], Step[0200/1252], Avg Loss: 2.8785, Avg Acc: 0.5095
2022-01-24 21:14:49,732 Epoch[048/050], Step[0250/1252], Avg Loss: 2.8663, Avg Acc: 0.5160
2022-01-24 21:16:17,347 Epoch[048/050], Step[0300/1252], Avg Loss: 2.8786, Avg Acc: 0.5113
2022-01-24 21:17:44,934 Epoch[048/050], Step[0350/1252], Avg Loss: 2.8761, Avg Acc: 0.5137
2022-01-24 21:19:12,470 Epoch[048/050], Step[0400/1252], Avg Loss: 2.8876, Avg Acc: 0.5071
2022-01-24 21:20:40,385 Epoch[048/050], Step[0450/1252], Avg Loss: 2.8757, Avg Acc: 0.5050
2022-01-24 21:22:07,608 Epoch[048/050], Step[0500/1252], Avg Loss: 2.8807, Avg Acc: 0.4954
2022-01-24 21:23:34,120 Epoch[048/050], Step[0550/1252], Avg Loss: 2.8909, Avg Acc: 0.4930
2022-01-24 21:25:00,913 Epoch[048/050], Step[0600/1252], Avg Loss: 2.8944, Avg Acc: 0.4916
2022-01-24 21:26:26,555 Epoch[048/050], Step[0650/1252], Avg Loss: 2.8841, Avg Acc: 0.4886
2022-01-24 21:27:53,500 Epoch[048/050], Step[0700/1252], Avg Loss: 2.8864, Avg Acc: 0.4876
2022-01-24 21:29:20,031 Epoch[048/050], Step[0750/1252], Avg Loss: 2.8921, Avg Acc: 0.4844
2022-01-24 21:30:49,111 Epoch[048/050], Step[0800/1252], Avg Loss: 2.8910, Avg Acc: 0.4830
2022-01-24 21:32:17,649 Epoch[048/050], Step[0850/1252], Avg Loss: 2.8790, Avg Acc: 0.4818
2022-01-24 21:33:44,833 Epoch[048/050], Step[0900/1252], Avg Loss: 2.8728, Avg Acc: 0.4805
2022-01-24 21:35:13,118 Epoch[048/050], Step[0950/1252], Avg Loss: 2.8694, Avg Acc: 0.4832
2022-01-24 21:36:41,096 Epoch[048/050], Step[1000/1252], Avg Loss: 2.8716, Avg Acc: 0.4824
2022-01-24 21:38:09,757 Epoch[048/050], Step[1050/1252], Avg Loss: 2.8730, Avg Acc: 0.4805
2022-01-24 21:39:38,405 Epoch[048/050], Step[1100/1252], Avg Loss: 2.8721, Avg Acc: 0.4849
2022-01-24 21:41:05,970 Epoch[048/050], Step[1150/1252], Avg Loss: 2.8752, Avg Acc: 0.4828
2022-01-24 21:42:33,436 Epoch[048/050], Step[1200/1252], Avg Loss: 2.8778, Avg Acc: 0.4836
2022-01-24 21:44:01,954 Epoch[048/050], Step[1250/1252], Avg Loss: 2.8807, Avg Acc: 0.4824
2022-01-24 21:44:09,129 ----- Epoch[048/050], Train Loss: 2.8808, Train Acc: 0.4824, time: 2302.50, Best Val(Till Now) Acc@1: 0.7769
2022-01-24 21:44:09,130 ----- Validation after Epoch: 48
2022-01-24 21:45:23,684 Val Step[0000/1563], Avg Loss: 1.2880, Avg Acc@1: 0.6250, Avg Acc@5: 1.0000
2022-01-24 21:45:25,627 Val Step[0050/1563], Avg Loss: 1.1279, Avg Acc@1: 0.7426, Avg Acc@5: 0.9314
2022-01-24 21:45:27,416 Val Step[0100/1563], Avg Loss: 1.1388, Avg Acc@1: 0.7550, Avg Acc@5: 0.9332
2022-01-24 21:45:29,199 Val Step[0150/1563], Avg Loss: 1.0732, Avg Acc@1: 0.7674, Avg Acc@5: 0.9387
2022-01-24 21:45:31,025 Val Step[0200/1563], Avg Loss: 1.0841, Avg Acc@1: 0.7674, Avg Acc@5: 0.9353
2022-01-24 21:45:32,907 Val Step[0250/1563], Avg Loss: 1.0439, Avg Acc@1: 0.7754, Avg Acc@5: 0.9392
2022-01-24 21:45:34,695 Val Step[0300/1563], Avg Loss: 1.0285, Avg Acc@1: 0.7787, Avg Acc@5: 0.9377
2022-01-24 21:45:36,470 Val Step[0350/1563], Avg Loss: 1.0152, Avg Acc@1: 0.7831, Avg Acc@5: 0.9391
2022-01-24 21:45:38,302 Val Step[0400/1563], Avg Loss: 1.0151, Avg Acc@1: 0.7849, Avg Acc@5: 0.9401
2022-01-24 21:45:40,248 Val Step[0450/1563], Avg Loss: 1.0068, Avg Acc@1: 0.7855, Avg Acc@5: 0.9424
2022-01-24 21:45:42,084 Val Step[0500/1563], Avg Loss: 1.0123, Avg Acc@1: 0.7834, Avg Acc@5: 0.9409
2022-01-24 21:45:43,858 Val Step[0550/1563], Avg Loss: 1.0143, Avg Acc@1: 0.7815, Avg Acc@5: 0.9397
2022-01-24 21:45:45,754 Val Step[0600/1563], Avg Loss: 1.0125, Avg Acc@1: 0.7820, Avg Acc@5: 0.9403
2022-01-24 21:45:47,666 Val Step[0650/1563], Avg Loss: 1.0097, Avg Acc@1: 0.7830, Avg Acc@5: 0.9405
2022-01-24 21:45:49,437 Val Step[0700/1563], Avg Loss: 1.0131, Avg Acc@1: 0.7823, Avg Acc@5: 0.9410
2022-01-24 21:45:51,246 Val Step[0750/1563], Avg Loss: 1.0212, Avg Acc@1: 0.7796, Avg Acc@5: 0.9402
2022-01-24 21:45:53,178 Val Step[0800/1563], Avg Loss: 1.0165, Avg Acc@1: 0.7809, Avg Acc@5: 0.9413
2022-01-24 21:45:55,156 Val Step[0850/1563], Avg Loss: 1.0271, Avg Acc@1: 0.7786, Avg Acc@5: 0.9390
2022-01-24 21:45:57,096 Val Step[0900/1563], Avg Loss: 1.0281, Avg Acc@1: 0.7771, Avg Acc@5: 0.9388
2022-01-24 21:45:58,985 Val Step[0950/1563], Avg Loss: 1.0265, Avg Acc@1: 0.7773, Avg Acc@5: 0.9391
2022-01-24 21:46:00,777 Val Step[1000/1563], Avg Loss: 1.0368, Avg Acc@1: 0.7755, Avg Acc@5: 0.9374
2022-01-24 21:46:02,666 Val Step[1050/1563], Avg Loss: 1.0393, Avg Acc@1: 0.7744, Avg Acc@5: 0.9370
2022-01-24 21:46:04,608 Val Step[1100/1563], Avg Loss: 1.0397, Avg Acc@1: 0.7738, Avg Acc@5: 0.9376
2022-01-24 21:46:06,634 Val Step[1150/1563], Avg Loss: 1.0440, Avg Acc@1: 0.7729, Avg Acc@5: 0.9370
2022-01-24 21:46:08,715 Val Step[1200/1563], Avg Loss: 1.0474, Avg Acc@1: 0.7722, Avg Acc@5: 0.9363
2022-01-24 21:46:10,817 Val Step[1250/1563], Avg Loss: 1.0467, Avg Acc@1: 0.7716, Avg Acc@5: 0.9365
2022-01-24 21:46:12,861 Val Step[1300/1563], Avg Loss: 1.0449, Avg Acc@1: 0.7731, Avg Acc@5: 0.9370
2022-01-24 21:46:14,943 Val Step[1350/1563], Avg Loss: 1.0442, Avg Acc@1: 0.7729, Avg Acc@5: 0.9374
2022-01-24 21:46:16,964 Val Step[1400/1563], Avg Loss: 1.0422, Avg Acc@1: 0.7731, Avg Acc@5: 0.9376
2022-01-24 21:46:18,999 Val Step[1450/1563], Avg Loss: 1.0427, Avg Acc@1: 0.7737, Avg Acc@5: 0.9372
2022-01-24 21:46:21,035 Val Step[1500/1563], Avg Loss: 1.0430, Avg Acc@1: 0.7744, Avg Acc@5: 0.9375
2022-01-24 21:46:23,054 Val Step[1550/1563], Avg Loss: 1.0426, Avg Acc@1: 0.7739, Avg Acc@5: 0.9379
2022-01-24 21:46:25,129 ----- Epoch[048/050], Validation Loss: 1.0417, Validation Acc@1: 0.7742, Validation Acc@5: 0.9382, time: 136.00
2022-01-24 21:46:25,130 Now training epoch 49. LR=0.000000
2022-01-24 21:48:10,688 Epoch[049/050], Step[0000/1252], Avg Loss: 1.9639, Avg Acc: 0.0000
2022-01-24 21:49:37,640 Epoch[049/050], Step[0050/1252], Avg Loss: 2.9231, Avg Acc: 0.5220
2022-01-24 21:51:03,726 Epoch[049/050], Step[0100/1252], Avg Loss: 2.8797, Avg Acc: 0.5115
2022-01-24 21:52:30,847 Epoch[049/050], Step[0150/1252], Avg Loss: 2.8974, Avg Acc: 0.5089
2022-01-24 21:53:57,030 Epoch[049/050], Step[0200/1252], Avg Loss: 2.8895, Avg Acc: 0.5034
2022-01-24 21:55:23,611 Epoch[049/050], Step[0250/1252], Avg Loss: 2.8697, Avg Acc: 0.5078
2022-01-24 21:56:50,804 Epoch[049/050], Step[0300/1252], Avg Loss: 2.8756, Avg Acc: 0.5095
2022-01-24 21:58:18,335 Epoch[049/050], Step[0350/1252], Avg Loss: 2.8781, Avg Acc: 0.4952
2022-01-24 21:59:46,112 Epoch[049/050], Step[0400/1252], Avg Loss: 2.8695, Avg Acc: 0.4991
2022-01-24 22:01:13,847 Epoch[049/050], Step[0450/1252], Avg Loss: 2.8855, Avg Acc: 0.4971
2022-01-24 22:02:40,478 Epoch[049/050], Step[0500/1252], Avg Loss: 2.8920, Avg Acc: 0.4890
2022-01-24 22:04:07,644 Epoch[049/050], Step[0550/1252], Avg Loss: 2.8935, Avg Acc: 0.4835
2022-01-24 22:05:34,277 Epoch[049/050], Step[0600/1252], Avg Loss: 2.8987, Avg Acc: 0.4797
2022-01-24 22:07:01,736 Epoch[049/050], Step[0650/1252], Avg Loss: 2.9004, Avg Acc: 0.4813
2022-01-24 22:08:29,053 Epoch[049/050], Step[0700/1252], Avg Loss: 2.8975, Avg Acc: 0.4770
2022-01-24 22:09:56,197 Epoch[049/050], Step[0750/1252], Avg Loss: 2.9066, Avg Acc: 0.4788
2022-01-24 22:11:23,358 Epoch[049/050], Step[0800/1252], Avg Loss: 2.8987, Avg Acc: 0.4843
2022-01-24 22:12:50,668 Epoch[049/050], Step[0850/1252], Avg Loss: 2.8980, Avg Acc: 0.4834
2022-01-24 22:14:17,377 Epoch[049/050], Step[0900/1252], Avg Loss: 2.9001, Avg Acc: 0.4800
2022-01-24 22:15:43,771 Epoch[049/050], Step[0950/1252], Avg Loss: 2.9000, Avg Acc: 0.4795
2022-01-24 22:17:11,478 Epoch[049/050], Step[1000/1252], Avg Loss: 2.8934, Avg Acc: 0.4776
2022-01-24 22:18:37,661 Epoch[049/050], Step[1050/1252], Avg Loss: 2.8934, Avg Acc: 0.4789
2022-01-24 22:20:05,765 Epoch[049/050], Step[1100/1252], Avg Loss: 2.8871, Avg Acc: 0.4795
2022-01-24 22:21:33,909 Epoch[049/050], Step[1150/1252], Avg Loss: 2.8907, Avg Acc: 0.4816
2022-01-24 22:23:01,580 Epoch[049/050], Step[1200/1252], Avg Loss: 2.8895, Avg Acc: 0.4805
2022-01-24 22:24:29,850 Epoch[049/050], Step[1250/1252], Avg Loss: 2.8920, Avg Acc: 0.4799
2022-01-24 22:24:37,093 ----- Epoch[049/050], Train Loss: 2.8920, Train Acc: 0.4799, time: 2291.96, Best Val(Till Now) Acc@1: 0.7769
2022-01-24 22:24:37,094 Now training epoch 50. LR=0.000000
2022-01-24 22:26:27,138 Epoch[050/050], Step[0000/1252], Avg Loss: 2.8004, Avg Acc: 0.7148
2022-01-24 22:27:53,251 Epoch[050/050], Step[0050/1252], Avg Loss: 2.7681, Avg Acc: 0.4593
2022-01-24 22:29:19,864 Epoch[050/050], Step[0100/1252], Avg Loss: 2.8046, Avg Acc: 0.4735
2022-01-24 22:30:47,467 Epoch[050/050], Step[0150/1252], Avg Loss: 2.8069, Avg Acc: 0.4928
2022-01-24 22:32:13,334 Epoch[050/050], Step[0200/1252], Avg Loss: 2.8104, Avg Acc: 0.5028
2022-01-24 22:33:40,427 Epoch[050/050], Step[0250/1252], Avg Loss: 2.8209, Avg Acc: 0.5023
2022-01-24 22:35:07,316 Epoch[050/050], Step[0300/1252], Avg Loss: 2.8216, Avg Acc: 0.4976
2022-01-24 22:36:33,978 Epoch[050/050], Step[0350/1252], Avg Loss: 2.8419, Avg Acc: 0.4925
2022-01-24 22:38:00,232 Epoch[050/050], Step[0400/1252], Avg Loss: 2.8516, Avg Acc: 0.4932
2022-01-24 22:39:27,576 Epoch[050/050], Step[0450/1252], Avg Loss: 2.8464, Avg Acc: 0.4902
2022-01-24 22:40:54,114 Epoch[050/050], Step[0500/1252], Avg Loss: 2.8433, Avg Acc: 0.4910
2022-01-24 22:42:21,254 Epoch[050/050], Step[0550/1252], Avg Loss: 2.8482, Avg Acc: 0.4969
