2022-01-23 14:17:06,565 ----- world_size = 4, local_rank = 3
2022-01-23 14:17:07,321 ----- Total # of train batch (single gpu): 1252
2022-01-23 14:17:07,321 ----- Total # of val batch (single gpu): 1563
2022-01-23 14:17:07,523 ----- Pretrained: Load model state from CycleMLP-Epoch-300-Loss-2.9198463886133976
2022-01-23 14:17:07,524 Start training from epoch 1.
2022-01-23 14:17:07,524 Now training epoch 1. LR=0.000004
2022-01-23 14:18:58,166 Epoch[001/050], Step[0000/1252], Avg Loss: 3.4623, Avg Acc: 0.1484
2022-01-24 19:07:56,453 Val Step[0000/1563], Avg Loss: 0.6658, Avg Acc@1: 0.8750, Avg Acc@5: 1.0000
2022-01-24 19:07:58,475 Val Step[0050/1563], Avg Loss: 0.8536, Avg Acc@1: 0.8186, Avg Acc@5: 0.9632
2022-01-24 19:08:00,476 Val Step[0100/1563], Avg Loss: 0.8918, Avg Acc@1: 0.8193, Avg Acc@5: 0.9567
2022-01-24 19:08:02,419 Val Step[0150/1563], Avg Loss: 0.9821, Avg Acc@1: 0.8013, Avg Acc@5: 0.9437
2022-01-24 19:08:04,222 Val Step[0200/1563], Avg Loss: 0.9755, Avg Acc@1: 0.8041, Avg Acc@5: 0.9447
2022-01-24 19:08:06,010 Val Step[0250/1563], Avg Loss: 0.9853, Avg Acc@1: 0.7993, Avg Acc@5: 0.9427
2022-01-24 19:08:07,827 Val Step[0300/1563], Avg Loss: 0.9912, Avg Acc@1: 0.7957, Avg Acc@5: 0.9394
2022-01-24 19:08:09,665 Val Step[0350/1563], Avg Loss: 1.0148, Avg Acc@1: 0.7895, Avg Acc@5: 0.9359
2022-01-24 19:08:11,498 Val Step[0400/1563], Avg Loss: 1.0091, Avg Acc@1: 0.7908, Avg Acc@5: 0.9352
2022-01-24 19:08:13,385 Val Step[0450/1563], Avg Loss: 1.0134, Avg Acc@1: 0.7877, Avg Acc@5: 0.9346
2022-01-24 19:08:15,200 Val Step[0500/1563], Avg Loss: 1.0224, Avg Acc@1: 0.7824, Avg Acc@5: 0.9356
2022-01-24 19:08:16,997 Val Step[0550/1563], Avg Loss: 1.0196, Avg Acc@1: 0.7818, Avg Acc@5: 0.9356
2022-01-24 19:08:18,877 Val Step[0600/1563], Avg Loss: 1.0161, Avg Acc@1: 0.7822, Avg Acc@5: 0.9355
2022-01-24 19:08:20,760 Val Step[0650/1563], Avg Loss: 1.0178, Avg Acc@1: 0.7811, Avg Acc@5: 0.9361
2022-01-24 19:08:22,563 Val Step[0700/1563], Avg Loss: 1.0160, Avg Acc@1: 0.7821, Avg Acc@5: 0.9354
2022-01-24 19:08:24,364 Val Step[0750/1563], Avg Loss: 1.0244, Avg Acc@1: 0.7801, Avg Acc@5: 0.9356
2022-01-24 19:08:26,168 Val Step[0800/1563], Avg Loss: 1.0256, Avg Acc@1: 0.7820, Avg Acc@5: 0.9357
2022-01-24 19:08:27,995 Val Step[0850/1563], Avg Loss: 1.0277, Avg Acc@1: 0.7816, Avg Acc@5: 0.9364
2022-01-24 19:08:29,896 Val Step[0900/1563], Avg Loss: 1.0195, Avg Acc@1: 0.7844, Avg Acc@5: 0.9374
2022-01-24 19:08:31,775 Val Step[0950/1563], Avg Loss: 1.0178, Avg Acc@1: 0.7859, Avg Acc@5: 0.9376
2022-01-24 19:08:33,684 Val Step[1000/1563], Avg Loss: 1.0168, Avg Acc@1: 0.7865, Avg Acc@5: 0.9386
2022-01-24 19:08:35,532 Val Step[1050/1563], Avg Loss: 1.0182, Avg Acc@1: 0.7863, Avg Acc@5: 0.9382
2022-01-24 19:08:37,512 Val Step[1100/1563], Avg Loss: 1.0254, Avg Acc@1: 0.7841, Avg Acc@5: 0.9376
2022-01-24 19:08:39,374 Val Step[1150/1563], Avg Loss: 1.0276, Avg Acc@1: 0.7830, Avg Acc@5: 0.9372
2022-01-24 19:08:41,163 Val Step[1200/1563], Avg Loss: 1.0245, Avg Acc@1: 0.7842, Avg Acc@5: 0.9372
2022-01-24 19:08:43,042 Val Step[1250/1563], Avg Loss: 1.0268, Avg Acc@1: 0.7840, Avg Acc@5: 0.9370
2022-01-24 19:08:44,839 Val Step[1300/1563], Avg Loss: 1.0327, Avg Acc@1: 0.7831, Avg Acc@5: 0.9366
2022-01-24 19:08:46,640 Val Step[1350/1563], Avg Loss: 1.0359, Avg Acc@1: 0.7818, Avg Acc@5: 0.9363
2022-01-24 19:08:48,424 Val Step[1400/1563], Avg Loss: 1.0358, Avg Acc@1: 0.7815, Avg Acc@5: 0.9359
2022-01-24 19:08:50,263 Val Step[1450/1563], Avg Loss: 1.0320, Avg Acc@1: 0.7826, Avg Acc@5: 0.9367
2022-01-24 19:08:52,211 Val Step[1500/1563], Avg Loss: 1.0329, Avg Acc@1: 0.7822, Avg Acc@5: 0.9367
2022-01-24 19:08:54,069 Val Step[1550/1563], Avg Loss: 1.0347, Avg Acc@1: 0.7815, Avg Acc@5: 0.9367
2022-01-24 19:08:56,020 ----- Epoch[044/050], Validation Loss: 1.0361, Validation Acc@1: 0.7806, Validation Acc@5: 0.9366, time: 136.74
2022-01-24 19:08:56,021 Now training epoch 45. LR=0.000000
2022-01-24 19:10:43,869 Epoch[045/050], Step[0000/1252], Avg Loss: 3.3964, Avg Acc: 0.6523
2022-01-24 19:12:09,692 Epoch[045/050], Step[0050/1252], Avg Loss: 2.9135, Avg Acc: 0.5206
2022-01-24 19:13:33,253 Epoch[045/050], Step[0100/1252], Avg Loss: 2.8283, Avg Acc: 0.5289
2022-01-24 19:14:59,042 Epoch[045/050], Step[0150/1252], Avg Loss: 2.8117, Avg Acc: 0.5187
2022-01-24 19:16:24,467 Epoch[045/050], Step[0200/1252], Avg Loss: 2.8315, Avg Acc: 0.5001
2022-01-24 19:17:49,585 Epoch[045/050], Step[0250/1252], Avg Loss: 2.8270, Avg Acc: 0.4978
2022-01-24 19:19:16,015 Epoch[045/050], Step[0300/1252], Avg Loss: 2.8316, Avg Acc: 0.4960
2022-01-24 19:20:41,944 Epoch[045/050], Step[0350/1252], Avg Loss: 2.8272, Avg Acc: 0.4974
2022-01-24 19:22:07,928 Epoch[045/050], Step[0400/1252], Avg Loss: 2.8441, Avg Acc: 0.4908
2022-01-24 19:23:35,049 Epoch[045/050], Step[0450/1252], Avg Loss: 2.8425, Avg Acc: 0.4874
2022-01-24 19:25:00,211 Epoch[045/050], Step[0500/1252], Avg Loss: 2.8576, Avg Acc: 0.4865
2022-01-24 19:26:25,981 Epoch[045/050], Step[0550/1252], Avg Loss: 2.8668, Avg Acc: 0.4861
2022-01-24 19:27:53,041 Epoch[045/050], Step[0600/1252], Avg Loss: 2.8646, Avg Acc: 0.4903
2022-01-24 19:29:19,207 Epoch[045/050], Step[0650/1252], Avg Loss: 2.8662, Avg Acc: 0.4908
2022-01-24 19:30:44,171 Epoch[045/050], Step[0700/1252], Avg Loss: 2.8645, Avg Acc: 0.4881
2022-01-24 19:32:09,943 Epoch[045/050], Step[0750/1252], Avg Loss: 2.8670, Avg Acc: 0.4895
2022-01-24 19:33:36,619 Epoch[045/050], Step[0800/1252], Avg Loss: 2.8629, Avg Acc: 0.4911
2022-01-24 19:35:02,845 Epoch[045/050], Step[0850/1252], Avg Loss: 2.8628, Avg Acc: 0.4856
2022-01-24 19:36:30,535 Epoch[045/050], Step[0900/1252], Avg Loss: 2.8637, Avg Acc: 0.4876
2022-01-24 19:37:58,039 Epoch[045/050], Step[0950/1252], Avg Loss: 2.8675, Avg Acc: 0.4877
2022-01-24 19:39:24,673 Epoch[045/050], Step[1000/1252], Avg Loss: 2.8752, Avg Acc: 0.4913
2022-01-24 19:40:52,029 Epoch[045/050], Step[1050/1252], Avg Loss: 2.8756, Avg Acc: 0.4916
2022-01-24 19:42:19,219 Epoch[045/050], Step[1100/1252], Avg Loss: 2.8748, Avg Acc: 0.4880
2022-01-24 19:43:46,672 Epoch[045/050], Step[1150/1252], Avg Loss: 2.8716, Avg Acc: 0.4880
2022-01-24 19:45:14,244 Epoch[045/050], Step[1200/1252], Avg Loss: 2.8664, Avg Acc: 0.4899
2022-01-24 19:46:41,343 Epoch[045/050], Step[1250/1252], Avg Loss: 2.8634, Avg Acc: 0.4903
2022-01-24 19:46:48,556 ----- Epoch[045/050], Train Loss: 2.8634, Train Acc: 0.4902, time: 2272.53
2022-01-24 19:46:48,557 Now training epoch 46. LR=0.000000
2022-01-24 19:48:35,625 Epoch[046/050], Step[0000/1252], Avg Loss: 3.7054, Avg Acc: 0.1875
2022-01-24 19:50:03,955 Epoch[046/050], Step[0050/1252], Avg Loss: 2.8623, Avg Acc: 0.4504
2022-01-24 19:51:29,825 Epoch[046/050], Step[0100/1252], Avg Loss: 2.8021, Avg Acc: 0.5163
2022-01-24 19:52:57,814 Epoch[046/050], Step[0150/1252], Avg Loss: 2.8698, Avg Acc: 0.5051
2022-01-24 19:54:25,396 Epoch[046/050], Step[0200/1252], Avg Loss: 2.8467, Avg Acc: 0.5226
2022-01-24 19:55:51,686 Epoch[046/050], Step[0250/1252], Avg Loss: 2.8785, Avg Acc: 0.5061
2022-01-24 19:57:18,114 Epoch[046/050], Step[0300/1252], Avg Loss: 2.8839, Avg Acc: 0.5091
2022-01-24 19:58:45,805 Epoch[046/050], Step[0350/1252], Avg Loss: 2.8732, Avg Acc: 0.5053
2022-01-24 20:00:13,052 Epoch[046/050], Step[0400/1252], Avg Loss: 2.8867, Avg Acc: 0.5034
2022-01-24 20:01:39,223 Epoch[046/050], Step[0450/1252], Avg Loss: 2.8908, Avg Acc: 0.5094
2022-01-24 20:03:07,148 Epoch[046/050], Step[0500/1252], Avg Loss: 2.8915, Avg Acc: 0.5097
2022-01-24 20:04:33,263 Epoch[046/050], Step[0550/1252], Avg Loss: 2.8858, Avg Acc: 0.5097
2022-01-24 20:06:00,160 Epoch[046/050], Step[0600/1252], Avg Loss: 2.8751, Avg Acc: 0.5083
2022-01-24 20:07:27,748 Epoch[046/050], Step[0650/1252], Avg Loss: 2.8772, Avg Acc: 0.5078
2022-01-24 20:08:55,836 Epoch[046/050], Step[0700/1252], Avg Loss: 2.8802, Avg Acc: 0.5042
2022-01-24 20:10:23,371 Epoch[046/050], Step[0750/1252], Avg Loss: 2.8847, Avg Acc: 0.5024
2022-01-24 20:11:51,196 Epoch[046/050], Step[0800/1252], Avg Loss: 2.8881, Avg Acc: 0.5015
2022-01-24 20:13:18,509 Epoch[046/050], Step[0850/1252], Avg Loss: 2.8950, Avg Acc: 0.5020
2022-01-24 20:14:45,767 Epoch[046/050], Step[0900/1252], Avg Loss: 2.8906, Avg Acc: 0.5040
2022-01-24 20:16:13,249 Epoch[046/050], Step[0950/1252], Avg Loss: 2.8758, Avg Acc: 0.5018
2022-01-24 20:17:40,818 Epoch[046/050], Step[1000/1252], Avg Loss: 2.8770, Avg Acc: 0.5002
2022-01-24 20:19:09,045 Epoch[046/050], Step[1050/1252], Avg Loss: 2.8777, Avg Acc: 0.4976
2022-01-24 20:20:36,781 Epoch[046/050], Step[1100/1252], Avg Loss: 2.8772, Avg Acc: 0.4967
2022-01-24 20:22:05,019 Epoch[046/050], Step[1150/1252], Avg Loss: 2.8788, Avg Acc: 0.4949
2022-01-24 20:23:32,093 Epoch[046/050], Step[1200/1252], Avg Loss: 2.8801, Avg Acc: 0.4960
2022-01-24 20:25:00,879 Epoch[046/050], Step[1250/1252], Avg Loss: 2.8851, Avg Acc: 0.4952
2022-01-24 20:25:07,952 ----- Epoch[046/050], Train Loss: 2.8851, Train Acc: 0.4952, time: 2299.39
2022-01-24 20:25:07,953 ----- Validation after Epoch: 46
2022-01-24 20:26:17,108 Val Step[0000/1563], Avg Loss: 0.6657, Avg Acc@1: 0.8750, Avg Acc@5: 1.0000
2022-01-24 20:26:19,104 Val Step[0050/1563], Avg Loss: 0.8535, Avg Acc@1: 0.8162, Avg Acc@5: 0.9632
2022-01-24 20:26:21,203 Val Step[0100/1563], Avg Loss: 0.8922, Avg Acc@1: 0.8181, Avg Acc@5: 0.9567
2022-01-24 20:26:23,030 Val Step[0150/1563], Avg Loss: 0.9819, Avg Acc@1: 0.8013, Avg Acc@5: 0.9437
2022-01-24 20:26:25,040 Val Step[0200/1563], Avg Loss: 0.9750, Avg Acc@1: 0.8041, Avg Acc@5: 0.9447
2022-01-24 20:26:27,092 Val Step[0250/1563], Avg Loss: 0.9849, Avg Acc@1: 0.7998, Avg Acc@5: 0.9427
2022-01-24 20:26:29,162 Val Step[0300/1563], Avg Loss: 0.9910, Avg Acc@1: 0.7957, Avg Acc@5: 0.9390
2022-01-24 20:26:31,267 Val Step[0350/1563], Avg Loss: 1.0145, Avg Acc@1: 0.7899, Avg Acc@5: 0.9355
2022-01-24 20:26:33,401 Val Step[0400/1563], Avg Loss: 1.0088, Avg Acc@1: 0.7911, Avg Acc@5: 0.9355
2022-01-24 20:26:35,415 Val Step[0450/1563], Avg Loss: 1.0130, Avg Acc@1: 0.7885, Avg Acc@5: 0.9346
2022-01-24 20:26:37,436 Val Step[0500/1563], Avg Loss: 1.0219, Avg Acc@1: 0.7832, Avg Acc@5: 0.9356
2022-01-24 20:26:39,468 Val Step[0550/1563], Avg Loss: 1.0191, Avg Acc@1: 0.7824, Avg Acc@5: 0.9353
2022-01-24 20:26:41,511 Val Step[0600/1563], Avg Loss: 1.0157, Avg Acc@1: 0.7824, Avg Acc@5: 0.9353
2022-01-24 20:26:43,589 Val Step[0650/1563], Avg Loss: 1.0175, Avg Acc@1: 0.7809, Avg Acc@5: 0.9357
2022-01-24 20:26:45,678 Val Step[0700/1563], Avg Loss: 1.0156, Avg Acc@1: 0.7821, Avg Acc@5: 0.9351
2022-01-24 20:26:47,730 Val Step[0750/1563], Avg Loss: 1.0238, Avg Acc@1: 0.7800, Avg Acc@5: 0.9351
2022-01-24 20:26:49,790 Val Step[0800/1563], Avg Loss: 1.0252, Avg Acc@1: 0.7818, Avg Acc@5: 0.9352
2022-01-24 20:26:51,806 Val Step[0850/1563], Avg Loss: 1.0272, Avg Acc@1: 0.7814, Avg Acc@5: 0.9360
2022-01-24 20:26:53,831 Val Step[0900/1563], Avg Loss: 1.0189, Avg Acc@1: 0.7843, Avg Acc@5: 0.9370
2022-01-24 20:26:55,940 Val Step[0950/1563], Avg Loss: 1.0172, Avg Acc@1: 0.7858, Avg Acc@5: 0.9373
2022-01-24 20:26:58,035 Val Step[1000/1563], Avg Loss: 1.0162, Avg Acc@1: 0.7862, Avg Acc@5: 0.9383
2022-01-24 20:27:00,081 Val Step[1050/1563], Avg Loss: 1.0176, Avg Acc@1: 0.7862, Avg Acc@5: 0.9380
2022-01-24 20:27:02,109 Val Step[1100/1563], Avg Loss: 1.0249, Avg Acc@1: 0.7838, Avg Acc@5: 0.9373
2022-01-24 20:27:04,136 Val Step[1150/1563], Avg Loss: 1.0271, Avg Acc@1: 0.7828, Avg Acc@5: 0.9370
2022-01-24 20:27:06,151 Val Step[1200/1563], Avg Loss: 1.0240, Avg Acc@1: 0.7841, Avg Acc@5: 0.9370
2022-01-24 20:27:07,978 Val Step[1250/1563], Avg Loss: 1.0263, Avg Acc@1: 0.7837, Avg Acc@5: 0.9369
2022-01-24 20:27:09,798 Val Step[1300/1563], Avg Loss: 1.0322, Avg Acc@1: 0.7827, Avg Acc@5: 0.9365
2022-01-24 20:27:11,755 Val Step[1350/1563], Avg Loss: 1.0354, Avg Acc@1: 0.7816, Avg Acc@5: 0.9362
2022-01-24 20:27:13,625 Val Step[1400/1563], Avg Loss: 1.0353, Avg Acc@1: 0.7810, Avg Acc@5: 0.9358
2022-01-24 20:27:15,465 Val Step[1450/1563], Avg Loss: 1.0316, Avg Acc@1: 0.7820, Avg Acc@5: 0.9366
2022-01-24 20:27:17,449 Val Step[1500/1563], Avg Loss: 1.0325, Avg Acc@1: 0.7816, Avg Acc@5: 0.9366
2022-01-24 20:27:19,295 Val Step[1550/1563], Avg Loss: 1.0343, Avg Acc@1: 0.7809, Avg Acc@5: 0.9367
2022-01-24 20:27:21,251 ----- Epoch[046/050], Validation Loss: 1.0357, Validation Acc@1: 0.7800, Validation Acc@5: 0.9366, time: 133.29
2022-01-24 20:27:21,251 Now training epoch 47. LR=0.000000
2022-01-24 20:29:16,784 Epoch[047/050], Step[0000/1252], Avg Loss: 3.1142, Avg Acc: 0.7070
2022-01-24 20:30:43,633 Epoch[047/050], Step[0050/1252], Avg Loss: 2.7651, Avg Acc: 0.4865
2022-01-24 20:32:11,426 Epoch[047/050], Step[0100/1252], Avg Loss: 2.7747, Avg Acc: 0.4889
2022-01-24 20:33:36,636 Epoch[047/050], Step[0150/1252], Avg Loss: 2.8596, Avg Acc: 0.4737
2022-01-24 20:35:04,174 Epoch[047/050], Step[0200/1252], Avg Loss: 2.8713, Avg Acc: 0.4720
2022-01-24 20:36:31,422 Epoch[047/050], Step[0250/1252], Avg Loss: 2.8696, Avg Acc: 0.4882
2022-01-24 20:37:58,081 Epoch[047/050], Step[0300/1252], Avg Loss: 2.8477, Avg Acc: 0.4947
2022-01-24 20:39:25,780 Epoch[047/050], Step[0350/1252], Avg Loss: 2.8523, Avg Acc: 0.4858
2022-01-24 20:40:53,377 Epoch[047/050], Step[0400/1252], Avg Loss: 2.8631, Avg Acc: 0.4898
2022-01-24 20:42:18,412 Epoch[047/050], Step[0450/1252], Avg Loss: 2.8620, Avg Acc: 0.4844
2022-01-24 20:43:45,126 Epoch[047/050], Step[0500/1252], Avg Loss: 2.8648, Avg Acc: 0.4837
2022-01-24 20:45:11,558 Epoch[047/050], Step[0550/1252], Avg Loss: 2.8683, Avg Acc: 0.4807
2022-01-24 20:46:37,833 Epoch[047/050], Step[0600/1252], Avg Loss: 2.8630, Avg Acc: 0.4854
2022-01-24 20:48:05,370 Epoch[047/050], Step[0650/1252], Avg Loss: 2.8685, Avg Acc: 0.4851
2022-01-24 20:49:33,305 Epoch[047/050], Step[0700/1252], Avg Loss: 2.8641, Avg Acc: 0.4867
2022-01-24 20:51:01,378 Epoch[047/050], Step[0750/1252], Avg Loss: 2.8539, Avg Acc: 0.4907
2022-01-24 20:52:28,662 Epoch[047/050], Step[0800/1252], Avg Loss: 2.8515, Avg Acc: 0.4884
2022-01-24 20:53:56,987 Epoch[047/050], Step[0850/1252], Avg Loss: 2.8621, Avg Acc: 0.4883
2022-01-24 20:55:25,276 Epoch[047/050], Step[0900/1252], Avg Loss: 2.8621, Avg Acc: 0.4838
2022-01-24 20:56:52,149 Epoch[047/050], Step[0950/1252], Avg Loss: 2.8632, Avg Acc: 0.4866
2022-01-24 20:58:19,022 Epoch[047/050], Step[1000/1252], Avg Loss: 2.8688, Avg Acc: 0.4892
2022-01-24 20:59:47,151 Epoch[047/050], Step[1050/1252], Avg Loss: 2.8674, Avg Acc: 0.4890
2022-01-24 21:01:15,321 Epoch[047/050], Step[1100/1252], Avg Loss: 2.8698, Avg Acc: 0.4911
2022-01-24 21:02:42,648 Epoch[047/050], Step[1150/1252], Avg Loss: 2.8744, Avg Acc: 0.4871
2022-01-24 21:04:10,817 Epoch[047/050], Step[1200/1252], Avg Loss: 2.8772, Avg Acc: 0.4860
2022-01-24 21:05:39,535 Epoch[047/050], Step[1250/1252], Avg Loss: 2.8775, Avg Acc: 0.4869
2022-01-24 21:05:46,625 ----- Epoch[047/050], Train Loss: 2.8775, Train Acc: 0.4868, time: 2305.37
2022-01-24 21:05:46,626 Now training epoch 48. LR=0.000000
2022-01-24 21:07:36,763 Epoch[048/050], Step[0000/1252], Avg Loss: 1.7772, Avg Acc: 0.0078
2022-01-24 21:09:02,733 Epoch[048/050], Step[0050/1252], Avg Loss: 2.7815, Avg Acc: 0.5231
2022-01-24 21:10:29,308 Epoch[048/050], Step[0100/1252], Avg Loss: 2.8103, Avg Acc: 0.4928
2022-01-24 21:11:55,638 Epoch[048/050], Step[0150/1252], Avg Loss: 2.8479, Avg Acc: 0.5038
2022-01-24 21:13:22,532 Epoch[048/050], Step[0200/1252], Avg Loss: 2.8557, Avg Acc: 0.5076
2022-01-24 21:14:49,732 Epoch[048/050], Step[0250/1252], Avg Loss: 2.8485, Avg Acc: 0.4988
2022-01-24 21:16:17,347 Epoch[048/050], Step[0300/1252], Avg Loss: 2.8507, Avg Acc: 0.5151
2022-01-24 21:17:44,934 Epoch[048/050], Step[0350/1252], Avg Loss: 2.8516, Avg Acc: 0.5073
2022-01-24 21:19:12,470 Epoch[048/050], Step[0400/1252], Avg Loss: 2.8738, Avg Acc: 0.5086
2022-01-24 21:20:40,385 Epoch[048/050], Step[0450/1252], Avg Loss: 2.8821, Avg Acc: 0.5082
2022-01-24 21:22:07,609 Epoch[048/050], Step[0500/1252], Avg Loss: 2.8876, Avg Acc: 0.5118
2022-01-24 21:23:34,120 Epoch[048/050], Step[0550/1252], Avg Loss: 2.8837, Avg Acc: 0.5163
2022-01-24 21:25:00,913 Epoch[048/050], Step[0600/1252], Avg Loss: 2.8960, Avg Acc: 0.5110
2022-01-24 21:26:26,555 Epoch[048/050], Step[0650/1252], Avg Loss: 2.8909, Avg Acc: 0.5101
2022-01-24 21:27:53,500 Epoch[048/050], Step[0700/1252], Avg Loss: 2.8882, Avg Acc: 0.5143
2022-01-24 21:29:20,032 Epoch[048/050], Step[0750/1252], Avg Loss: 2.8856, Avg Acc: 0.5103
2022-01-24 21:30:49,111 Epoch[048/050], Step[0800/1252], Avg Loss: 2.8890, Avg Acc: 0.5110
2022-01-24 21:32:17,649 Epoch[048/050], Step[0850/1252], Avg Loss: 2.8880, Avg Acc: 0.5086
2022-01-24 21:33:44,833 Epoch[048/050], Step[0900/1252], Avg Loss: 2.8940, Avg Acc: 0.5071
2022-01-24 21:35:13,118 Epoch[048/050], Step[0950/1252], Avg Loss: 2.8919, Avg Acc: 0.5027
2022-01-24 21:36:41,096 Epoch[048/050], Step[1000/1252], Avg Loss: 2.8932, Avg Acc: 0.5027
2022-01-24 21:38:09,757 Epoch[048/050], Step[1050/1252], Avg Loss: 2.8955, Avg Acc: 0.4992
2022-01-24 21:39:38,405 Epoch[048/050], Step[1100/1252], Avg Loss: 2.8911, Avg Acc: 0.4977
2022-01-24 21:41:05,970 Epoch[048/050], Step[1150/1252], Avg Loss: 2.8929, Avg Acc: 0.4991
2022-01-24 21:42:33,436 Epoch[048/050], Step[1200/1252], Avg Loss: 2.8941, Avg Acc: 0.5004
2022-01-24 21:44:01,954 Epoch[048/050], Step[1250/1252], Avg Loss: 2.8951, Avg Acc: 0.4998
2022-01-24 21:44:09,129 ----- Epoch[048/050], Train Loss: 2.8951, Train Acc: 0.4998, time: 2302.50
2022-01-24 21:44:09,130 ----- Validation after Epoch: 48
2022-01-24 21:45:23,683 Val Step[0000/1563], Avg Loss: 0.6639, Avg Acc@1: 0.8750, Avg Acc@5: 1.0000
2022-01-24 21:45:25,627 Val Step[0050/1563], Avg Loss: 0.8538, Avg Acc@1: 0.8186, Avg Acc@5: 0.9657
2022-01-24 21:45:27,416 Val Step[0100/1563], Avg Loss: 0.8922, Avg Acc@1: 0.8193, Avg Acc@5: 0.9579
2022-01-24 21:45:29,199 Val Step[0150/1563], Avg Loss: 0.9823, Avg Acc@1: 0.8030, Avg Acc@5: 0.9437
2022-01-24 21:45:31,025 Val Step[0200/1563], Avg Loss: 0.9752, Avg Acc@1: 0.8060, Avg Acc@5: 0.9447
2022-01-24 21:45:32,907 Val Step[0250/1563], Avg Loss: 0.9851, Avg Acc@1: 0.8008, Avg Acc@5: 0.9427
2022-01-24 21:45:34,695 Val Step[0300/1563], Avg Loss: 0.9910, Avg Acc@1: 0.7965, Avg Acc@5: 0.9390
2022-01-24 21:45:36,470 Val Step[0350/1563], Avg Loss: 1.0145, Avg Acc@1: 0.7902, Avg Acc@5: 0.9355
2022-01-24 21:45:38,302 Val Step[0400/1563], Avg Loss: 1.0088, Avg Acc@1: 0.7915, Avg Acc@5: 0.9352
2022-01-24 21:45:40,248 Val Step[0450/1563], Avg Loss: 1.0132, Avg Acc@1: 0.7880, Avg Acc@5: 0.9343
2022-01-24 21:45:42,084 Val Step[0500/1563], Avg Loss: 1.0221, Avg Acc@1: 0.7827, Avg Acc@5: 0.9354
2022-01-24 21:45:43,858 Val Step[0550/1563], Avg Loss: 1.0194, Avg Acc@1: 0.7820, Avg Acc@5: 0.9351
2022-01-24 21:45:45,754 Val Step[0600/1563], Avg Loss: 1.0160, Avg Acc@1: 0.7818, Avg Acc@5: 0.9351
2022-01-24 21:45:47,666 Val Step[0650/1563], Avg Loss: 1.0178, Avg Acc@1: 0.7801, Avg Acc@5: 0.9355
2022-01-24 21:45:49,437 Val Step[0700/1563], Avg Loss: 1.0159, Avg Acc@1: 0.7812, Avg Acc@5: 0.9349
2022-01-24 21:45:51,246 Val Step[0750/1563], Avg Loss: 1.0244, Avg Acc@1: 0.7791, Avg Acc@5: 0.9349
2022-01-24 21:45:53,178 Val Step[0800/1563], Avg Loss: 1.0256, Avg Acc@1: 0.7809, Avg Acc@5: 0.9349
2022-01-24 21:45:55,156 Val Step[0850/1563], Avg Loss: 1.0276, Avg Acc@1: 0.7807, Avg Acc@5: 0.9358
2022-01-24 21:45:57,096 Val Step[0900/1563], Avg Loss: 1.0194, Avg Acc@1: 0.7836, Avg Acc@5: 0.9369
2022-01-24 21:45:58,985 Val Step[0950/1563], Avg Loss: 1.0176, Avg Acc@1: 0.7850, Avg Acc@5: 0.9370
2022-01-24 21:46:00,777 Val Step[1000/1563], Avg Loss: 1.0167, Avg Acc@1: 0.7856, Avg Acc@5: 0.9381
2022-01-24 21:46:02,666 Val Step[1050/1563], Avg Loss: 1.0180, Avg Acc@1: 0.7856, Avg Acc@5: 0.9378
2022-01-24 21:46:04,608 Val Step[1100/1563], Avg Loss: 1.0253, Avg Acc@1: 0.7834, Avg Acc@5: 0.9371
2022-01-24 21:46:06,634 Val Step[1150/1563], Avg Loss: 1.0274, Avg Acc@1: 0.7824, Avg Acc@5: 0.9368
2022-01-24 21:46:08,715 Val Step[1200/1563], Avg Loss: 1.0244, Avg Acc@1: 0.7837, Avg Acc@5: 0.9368
2022-01-24 21:46:10,817 Val Step[1250/1563], Avg Loss: 1.0267, Avg Acc@1: 0.7834, Avg Acc@5: 0.9365
2022-01-24 21:46:12,861 Val Step[1300/1563], Avg Loss: 1.0325, Avg Acc@1: 0.7824, Avg Acc@5: 0.9361
2022-01-24 21:46:14,943 Val Step[1350/1563], Avg Loss: 1.0357, Avg Acc@1: 0.7813, Avg Acc@5: 0.9357
2022-01-24 21:46:16,964 Val Step[1400/1563], Avg Loss: 1.0356, Avg Acc@1: 0.7810, Avg Acc@5: 0.9354
2022-01-24 21:46:18,999 Val Step[1450/1563], Avg Loss: 1.0319, Avg Acc@1: 0.7820, Avg Acc@5: 0.9362
2022-01-24 21:46:21,035 Val Step[1500/1563], Avg Loss: 1.0328, Avg Acc@1: 0.7817, Avg Acc@5: 0.9362
2022-01-24 21:46:23,054 Val Step[1550/1563], Avg Loss: 1.0346, Avg Acc@1: 0.7809, Avg Acc@5: 0.9363
2022-01-24 21:46:25,129 ----- Epoch[048/050], Validation Loss: 1.0360, Validation Acc@1: 0.7801, Validation Acc@5: 0.9362, time: 136.00
2022-01-24 21:46:25,130 Now training epoch 49. LR=0.000000
2022-01-24 21:48:10,688 Epoch[049/050], Step[0000/1252], Avg Loss: 3.1175, Avg Acc: 0.7227
2022-01-24 21:49:37,640 Epoch[049/050], Step[0050/1252], Avg Loss: 2.8046, Avg Acc: 0.5308
2022-01-24 21:51:03,726 Epoch[049/050], Step[0100/1252], Avg Loss: 2.8125, Avg Acc: 0.5089
2022-01-24 21:52:30,847 Epoch[049/050], Step[0150/1252], Avg Loss: 2.8765, Avg Acc: 0.4966
