2022-01-23 14:17:05,777 ----- world_size = 4, local_rank = 2
2022-01-23 14:17:06,542 ----- Total # of train batch (single gpu): 1252
2022-01-23 14:17:06,542 ----- Total # of val batch (single gpu): 1563
2022-01-23 14:17:07,440 ----- Pretrained: Load model state from CycleMLP-Epoch-300-Loss-2.9198463886133976
2022-01-23 14:17:07,440 Start training from epoch 1.
2022-01-23 14:17:07,440 Now training epoch 1. LR=0.000004
2022-01-23 14:18:58,166 Epoch[001/050], Step[0000/1252], Avg Loss: 2.9962, Avg Acc: 0.6758
2022-01-24 18:26:44,457 Epoch[043/050], Step[1200/1252], Avg Loss: 2.8877, Avg Acc: 0.4824
2022-01-24 18:28:11,635 Epoch[043/050], Step[1250/1252], Avg Loss: 2.8849, Avg Acc: 0.4816
2022-01-24 18:28:18,750 ----- Epoch[043/050], Train Loss: 2.8849, Train Acc: 0.4815, time: 2302.21
2022-01-24 18:28:18,751 Now training epoch 44. LR=0.000000
2022-01-24 18:30:03,428 Epoch[044/050], Step[0000/1252], Avg Loss: 3.1463, Avg Acc: 0.0703
2022-01-24 18:31:29,816 Epoch[044/050], Step[0050/1252], Avg Loss: 2.9773, Avg Acc: 0.4467
2022-01-24 18:32:57,203 Epoch[044/050], Step[0100/1252], Avg Loss: 2.9860, Avg Acc: 0.4503
2022-01-24 18:34:25,313 Epoch[044/050], Step[0150/1252], Avg Loss: 2.9639, Avg Acc: 0.4589
2022-01-24 18:35:51,661 Epoch[044/050], Step[0200/1252], Avg Loss: 2.9772, Avg Acc: 0.4634
2022-01-24 18:37:19,203 Epoch[044/050], Step[0250/1252], Avg Loss: 2.9998, Avg Acc: 0.4616
2022-01-24 18:38:47,230 Epoch[044/050], Step[0300/1252], Avg Loss: 2.9742, Avg Acc: 0.4617
2022-01-24 18:40:14,343 Epoch[044/050], Step[0350/1252], Avg Loss: 2.9583, Avg Acc: 0.4694
2022-01-24 18:41:41,094 Epoch[044/050], Step[0400/1252], Avg Loss: 2.9427, Avg Acc: 0.4731
2022-01-24 18:43:08,234 Epoch[044/050], Step[0450/1252], Avg Loss: 2.9417, Avg Acc: 0.4703
2022-01-24 18:44:34,880 Epoch[044/050], Step[0500/1252], Avg Loss: 2.9368, Avg Acc: 0.4795
2022-01-24 18:46:01,871 Epoch[044/050], Step[0550/1252], Avg Loss: 2.9305, Avg Acc: 0.4850
2022-01-24 18:47:29,798 Epoch[044/050], Step[0600/1252], Avg Loss: 2.9220, Avg Acc: 0.4868
2022-01-24 18:48:58,070 Epoch[044/050], Step[0650/1252], Avg Loss: 2.9195, Avg Acc: 0.4861
2022-01-24 18:50:26,466 Epoch[044/050], Step[0700/1252], Avg Loss: 2.9139, Avg Acc: 0.4839
2022-01-24 18:51:54,506 Epoch[044/050], Step[0750/1252], Avg Loss: 2.9140, Avg Acc: 0.4862
2022-01-24 18:53:22,994 Epoch[044/050], Step[0800/1252], Avg Loss: 2.9162, Avg Acc: 0.4828
2022-01-24 18:54:50,167 Epoch[044/050], Step[0850/1252], Avg Loss: 2.9123, Avg Acc: 0.4826
2022-01-24 18:56:17,722 Epoch[044/050], Step[0900/1252], Avg Loss: 2.9143, Avg Acc: 0.4805
2022-01-24 18:57:45,999 Epoch[044/050], Step[0950/1252], Avg Loss: 2.9129, Avg Acc: 0.4832
2022-01-24 18:59:13,670 Epoch[044/050], Step[1000/1252], Avg Loss: 2.9143, Avg Acc: 0.4848
2022-01-24 19:00:41,635 Epoch[044/050], Step[1050/1252], Avg Loss: 2.9136, Avg Acc: 0.4860
2022-01-24 19:02:09,283 Epoch[044/050], Step[1100/1252], Avg Loss: 2.9080, Avg Acc: 0.4907
2022-01-24 19:03:36,516 Epoch[044/050], Step[1150/1252], Avg Loss: 2.9104, Avg Acc: 0.4866
2022-01-24 19:05:04,240 Epoch[044/050], Step[1200/1252], Avg Loss: 2.9103, Avg Acc: 0.4877
2022-01-24 19:06:32,011 Epoch[044/050], Step[1250/1252], Avg Loss: 2.9121, Avg Acc: 0.4885
2022-01-24 19:06:39,278 ----- Epoch[044/050], Train Loss: 2.9122, Train Acc: 0.4885, time: 2300.52
2022-01-24 19:06:39,279 ----- Validation after Epoch: 44
2022-01-24 19:07:56,453 Val Step[0000/1563], Avg Loss: 0.9890, Avg Acc@1: 0.7500, Avg Acc@5: 1.0000
2022-01-24 19:07:58,475 Val Step[0050/1563], Avg Loss: 1.0579, Avg Acc@1: 0.7647, Avg Acc@5: 0.9412
2022-01-24 19:08:00,476 Val Step[0100/1563], Avg Loss: 1.0821, Avg Acc@1: 0.7673, Avg Acc@5: 0.9319
2022-01-24 19:08:02,419 Val Step[0150/1563], Avg Loss: 1.0512, Avg Acc@1: 0.7773, Avg Acc@5: 0.9338
2022-01-24 19:08:04,222 Val Step[0200/1563], Avg Loss: 1.0586, Avg Acc@1: 0.7780, Avg Acc@5: 0.9328
2022-01-24 19:08:06,010 Val Step[0250/1563], Avg Loss: 1.0485, Avg Acc@1: 0.7739, Avg Acc@5: 0.9348
2022-01-24 19:08:07,827 Val Step[0300/1563], Avg Loss: 1.0643, Avg Acc@1: 0.7716, Avg Acc@5: 0.9352
2022-01-24 19:08:09,665 Val Step[0350/1563], Avg Loss: 1.0601, Avg Acc@1: 0.7728, Avg Acc@5: 0.9366
2022-01-24 19:08:11,498 Val Step[0400/1563], Avg Loss: 1.0595, Avg Acc@1: 0.7724, Avg Acc@5: 0.9370
2022-01-24 19:08:13,385 Val Step[0450/1563], Avg Loss: 1.0677, Avg Acc@1: 0.7700, Avg Acc@5: 0.9360
2022-01-24 19:08:15,200 Val Step[0500/1563], Avg Loss: 1.0609, Avg Acc@1: 0.7740, Avg Acc@5: 0.9374
2022-01-24 19:08:16,998 Val Step[0550/1563], Avg Loss: 1.0630, Avg Acc@1: 0.7745, Avg Acc@5: 0.9374
2022-01-24 19:08:18,877 Val Step[0600/1563], Avg Loss: 1.0652, Avg Acc@1: 0.7743, Avg Acc@5: 0.9364
2022-01-24 19:08:20,761 Val Step[0650/1563], Avg Loss: 1.0611, Avg Acc@1: 0.7740, Avg Acc@5: 0.9374
2022-01-24 19:08:22,563 Val Step[0700/1563], Avg Loss: 1.0503, Avg Acc@1: 0.7769, Avg Acc@5: 0.9383
2022-01-24 19:08:24,364 Val Step[0750/1563], Avg Loss: 1.0574, Avg Acc@1: 0.7748, Avg Acc@5: 0.9381
2022-01-24 19:08:26,168 Val Step[0800/1563], Avg Loss: 1.0608, Avg Acc@1: 0.7751, Avg Acc@5: 0.9371
2022-01-24 19:08:27,995 Val Step[0850/1563], Avg Loss: 1.0602, Avg Acc@1: 0.7757, Avg Acc@5: 0.9368
2022-01-24 19:08:29,896 Val Step[0900/1563], Avg Loss: 1.0596, Avg Acc@1: 0.7752, Avg Acc@5: 0.9377
2022-01-24 19:08:31,775 Val Step[0950/1563], Avg Loss: 1.0619, Avg Acc@1: 0.7755, Avg Acc@5: 0.9376
2022-01-24 19:08:33,684 Val Step[1000/1563], Avg Loss: 1.0623, Avg Acc@1: 0.7755, Avg Acc@5: 0.9373
2022-01-24 19:08:35,532 Val Step[1050/1563], Avg Loss: 1.0647, Avg Acc@1: 0.7751, Avg Acc@5: 0.9367
2022-01-24 19:08:37,512 Val Step[1100/1563], Avg Loss: 1.0612, Avg Acc@1: 0.7759, Avg Acc@5: 0.9371
2022-01-24 19:08:39,374 Val Step[1150/1563], Avg Loss: 1.0546, Avg Acc@1: 0.7770, Avg Acc@5: 0.9380
2022-01-24 19:08:41,163 Val Step[1200/1563], Avg Loss: 1.0503, Avg Acc@1: 0.7787, Avg Acc@5: 0.9387
2022-01-24 19:08:43,042 Val Step[1250/1563], Avg Loss: 1.0501, Avg Acc@1: 0.7782, Avg Acc@5: 0.9391
2022-01-24 19:08:44,839 Val Step[1300/1563], Avg Loss: 1.0563, Avg Acc@1: 0.7777, Avg Acc@5: 0.9386
2022-01-24 19:08:46,640 Val Step[1350/1563], Avg Loss: 1.0578, Avg Acc@1: 0.7766, Avg Acc@5: 0.9382
2022-01-24 19:08:48,424 Val Step[1400/1563], Avg Loss: 1.0608, Avg Acc@1: 0.7758, Avg Acc@5: 0.9378
2022-01-24 19:08:50,263 Val Step[1450/1563], Avg Loss: 1.0623, Avg Acc@1: 0.7758, Avg Acc@5: 0.9378
2022-01-24 19:08:52,211 Val Step[1500/1563], Avg Loss: 1.0623, Avg Acc@1: 0.7755, Avg Acc@5: 0.9378
2022-01-24 19:08:54,069 Val Step[1550/1563], Avg Loss: 1.0581, Avg Acc@1: 0.7763, Avg Acc@5: 0.9380
2022-01-24 19:08:56,021 ----- Epoch[044/050], Validation Loss: 1.0578, Validation Acc@1: 0.7762, Validation Acc@5: 0.9382, time: 136.74
2022-01-24 19:08:56,022 Now training epoch 45. LR=0.000000
2022-01-24 19:10:43,869 Epoch[045/050], Step[0000/1252], Avg Loss: 3.4781, Avg Acc: 0.2344
2022-01-24 19:12:09,692 Epoch[045/050], Step[0050/1252], Avg Loss: 2.8921, Avg Acc: 0.5139
2022-01-24 19:13:33,253 Epoch[045/050], Step[0100/1252], Avg Loss: 2.8301, Avg Acc: 0.5431
2022-01-24 19:14:59,042 Epoch[045/050], Step[0150/1252], Avg Loss: 2.8411, Avg Acc: 0.5245
2022-01-24 19:16:24,467 Epoch[045/050], Step[0200/1252], Avg Loss: 2.8352, Avg Acc: 0.5169
2022-01-24 19:17:49,585 Epoch[045/050], Step[0250/1252], Avg Loss: 2.8516, Avg Acc: 0.5164
2022-01-24 19:19:16,016 Epoch[045/050], Step[0300/1252], Avg Loss: 2.8680, Avg Acc: 0.5115
2022-01-24 19:20:41,944 Epoch[045/050], Step[0350/1252], Avg Loss: 2.8706, Avg Acc: 0.5142
2022-01-24 19:22:07,929 Epoch[045/050], Step[0400/1252], Avg Loss: 2.8707, Avg Acc: 0.5074
2022-01-24 19:23:35,049 Epoch[045/050], Step[0450/1252], Avg Loss: 2.8663, Avg Acc: 0.5012
2022-01-24 19:25:00,211 Epoch[045/050], Step[0500/1252], Avg Loss: 2.8708, Avg Acc: 0.5045
2022-01-24 19:26:25,981 Epoch[045/050], Step[0550/1252], Avg Loss: 2.8634, Avg Acc: 0.4923
2022-01-24 19:27:53,041 Epoch[045/050], Step[0600/1252], Avg Loss: 2.8696, Avg Acc: 0.4910
2022-01-24 19:29:19,207 Epoch[045/050], Step[0650/1252], Avg Loss: 2.8714, Avg Acc: 0.4908
2022-01-24 19:30:44,170 Epoch[045/050], Step[0700/1252], Avg Loss: 2.8728, Avg Acc: 0.4932
2022-01-24 19:32:09,943 Epoch[045/050], Step[0750/1252], Avg Loss: 2.8727, Avg Acc: 0.4970
2022-01-24 19:33:36,619 Epoch[045/050], Step[0800/1252], Avg Loss: 2.8728, Avg Acc: 0.4968
2022-01-24 19:35:02,845 Epoch[045/050], Step[0850/1252], Avg Loss: 2.8717, Avg Acc: 0.4994
2022-01-24 19:36:30,535 Epoch[045/050], Step[0900/1252], Avg Loss: 2.8713, Avg Acc: 0.4977
2022-01-24 19:37:58,039 Epoch[045/050], Step[0950/1252], Avg Loss: 2.8708, Avg Acc: 0.4996
2022-01-24 19:39:24,673 Epoch[045/050], Step[1000/1252], Avg Loss: 2.8743, Avg Acc: 0.4981
2022-01-24 19:40:52,029 Epoch[045/050], Step[1050/1252], Avg Loss: 2.8742, Avg Acc: 0.4960
2022-01-24 19:42:19,219 Epoch[045/050], Step[1100/1252], Avg Loss: 2.8711, Avg Acc: 0.4953
2022-01-24 19:43:46,672 Epoch[045/050], Step[1150/1252], Avg Loss: 2.8736, Avg Acc: 0.4965
2022-01-24 19:45:14,244 Epoch[045/050], Step[1200/1252], Avg Loss: 2.8726, Avg Acc: 0.4985
2022-01-24 19:46:41,343 Epoch[045/050], Step[1250/1252], Avg Loss: 2.8744, Avg Acc: 0.4987
2022-01-24 19:46:48,559 ----- Epoch[045/050], Train Loss: 2.8745, Train Acc: 0.4987, time: 2272.53
2022-01-24 19:46:48,560 Now training epoch 46. LR=0.000000
2022-01-24 19:48:35,625 Epoch[046/050], Step[0000/1252], Avg Loss: 3.3591, Avg Acc: 0.1055
2022-01-24 19:50:03,955 Epoch[046/050], Step[0050/1252], Avg Loss: 2.8039, Avg Acc: 0.5391
2022-01-24 19:51:29,825 Epoch[046/050], Step[0100/1252], Avg Loss: 2.8775, Avg Acc: 0.5113
2022-01-24 19:52:57,814 Epoch[046/050], Step[0150/1252], Avg Loss: 2.8702, Avg Acc: 0.4791
2022-01-24 19:54:25,396 Epoch[046/050], Step[0200/1252], Avg Loss: 2.8568, Avg Acc: 0.4739
2022-01-24 19:55:51,686 Epoch[046/050], Step[0250/1252], Avg Loss: 2.8242, Avg Acc: 0.4869
2022-01-24 19:57:18,114 Epoch[046/050], Step[0300/1252], Avg Loss: 2.8286, Avg Acc: 0.4922
2022-01-24 19:58:45,805 Epoch[046/050], Step[0350/1252], Avg Loss: 2.8381, Avg Acc: 0.4940
2022-01-24 20:00:13,052 Epoch[046/050], Step[0400/1252], Avg Loss: 2.8563, Avg Acc: 0.4878
2022-01-24 20:01:39,223 Epoch[046/050], Step[0450/1252], Avg Loss: 2.8657, Avg Acc: 0.4882
2022-01-24 20:03:07,148 Epoch[046/050], Step[0500/1252], Avg Loss: 2.8607, Avg Acc: 0.4856
2022-01-24 20:04:33,263 Epoch[046/050], Step[0550/1252], Avg Loss: 2.8597, Avg Acc: 0.4837
2022-01-24 20:06:00,160 Epoch[046/050], Step[0600/1252], Avg Loss: 2.8608, Avg Acc: 0.4852
2022-01-24 20:07:27,748 Epoch[046/050], Step[0650/1252], Avg Loss: 2.8536, Avg Acc: 0.4855
2022-01-24 20:08:55,836 Epoch[046/050], Step[0700/1252], Avg Loss: 2.8612, Avg Acc: 0.4830
2022-01-24 20:10:23,372 Epoch[046/050], Step[0750/1252], Avg Loss: 2.8679, Avg Acc: 0.4831
2022-01-24 20:11:51,196 Epoch[046/050], Step[0800/1252], Avg Loss: 2.8760, Avg Acc: 0.4815
2022-01-24 20:13:18,509 Epoch[046/050], Step[0850/1252], Avg Loss: 2.8742, Avg Acc: 0.4798
2022-01-24 20:14:45,767 Epoch[046/050], Step[0900/1252], Avg Loss: 2.8793, Avg Acc: 0.4831
2022-01-24 20:16:13,249 Epoch[046/050], Step[0950/1252], Avg Loss: 2.8772, Avg Acc: 0.4870
2022-01-24 20:17:40,818 Epoch[046/050], Step[1000/1252], Avg Loss: 2.8747, Avg Acc: 0.4890
2022-01-24 20:19:09,045 Epoch[046/050], Step[1050/1252], Avg Loss: 2.8689, Avg Acc: 0.4893
2022-01-24 20:20:36,781 Epoch[046/050], Step[1100/1252], Avg Loss: 2.8673, Avg Acc: 0.4888
2022-01-24 20:22:05,019 Epoch[046/050], Step[1150/1252], Avg Loss: 2.8664, Avg Acc: 0.4882
2022-01-24 20:23:32,093 Epoch[046/050], Step[1200/1252], Avg Loss: 2.8645, Avg Acc: 0.4914
2022-01-24 20:25:00,879 Epoch[046/050], Step[1250/1252], Avg Loss: 2.8652, Avg Acc: 0.4896
2022-01-24 20:25:07,919 ----- Epoch[046/050], Train Loss: 2.8652, Train Acc: 0.4896, time: 2299.35
2022-01-24 20:25:07,920 ----- Validation after Epoch: 46
2022-01-24 20:26:17,108 Val Step[0000/1563], Avg Loss: 0.9878, Avg Acc@1: 0.7500, Avg Acc@5: 1.0000
2022-01-24 20:26:19,104 Val Step[0050/1563], Avg Loss: 1.0584, Avg Acc@1: 0.7647, Avg Acc@5: 0.9412
2022-01-24 20:26:21,203 Val Step[0100/1563], Avg Loss: 1.0829, Avg Acc@1: 0.7649, Avg Acc@5: 0.9332
2022-01-24 20:26:23,030 Val Step[0150/1563], Avg Loss: 1.0513, Avg Acc@1: 0.7757, Avg Acc@5: 0.9346
2022-01-24 20:26:25,040 Val Step[0200/1563], Avg Loss: 1.0588, Avg Acc@1: 0.7767, Avg Acc@5: 0.9341
2022-01-24 20:26:27,092 Val Step[0250/1563], Avg Loss: 1.0484, Avg Acc@1: 0.7724, Avg Acc@5: 0.9363
2022-01-24 20:26:29,162 Val Step[0300/1563], Avg Loss: 1.0638, Avg Acc@1: 0.7703, Avg Acc@5: 0.9360
2022-01-24 20:26:31,267 Val Step[0350/1563], Avg Loss: 1.0597, Avg Acc@1: 0.7710, Avg Acc@5: 0.9377
2022-01-24 20:26:33,401 Val Step[0400/1563], Avg Loss: 1.0590, Avg Acc@1: 0.7709, Avg Acc@5: 0.9380
2022-01-24 20:26:35,415 Val Step[0450/1563], Avg Loss: 1.0673, Avg Acc@1: 0.7683, Avg Acc@5: 0.9368
2022-01-24 20:26:37,436 Val Step[0500/1563], Avg Loss: 1.0603, Avg Acc@1: 0.7730, Avg Acc@5: 0.9381
2022-01-24 20:26:39,468 Val Step[0550/1563], Avg Loss: 1.0625, Avg Acc@1: 0.7734, Avg Acc@5: 0.9383
2022-01-24 20:26:41,511 Val Step[0600/1563], Avg Loss: 1.0647, Avg Acc@1: 0.7731, Avg Acc@5: 0.9372
2022-01-24 20:26:43,589 Val Step[0650/1563], Avg Loss: 1.0605, Avg Acc@1: 0.7725, Avg Acc@5: 0.9382
2022-01-24 20:26:45,678 Val Step[0700/1563], Avg Loss: 1.0497, Avg Acc@1: 0.7755, Avg Acc@5: 0.9390
2022-01-24 20:26:47,730 Val Step[0750/1563], Avg Loss: 1.0566, Avg Acc@1: 0.7740, Avg Acc@5: 0.9387
2022-01-24 20:26:49,790 Val Step[0800/1563], Avg Loss: 1.0601, Avg Acc@1: 0.7745, Avg Acc@5: 0.9376
2022-01-24 20:26:51,806 Val Step[0850/1563], Avg Loss: 1.0595, Avg Acc@1: 0.7751, Avg Acc@5: 0.9371
2022-01-24 20:26:53,831 Val Step[0900/1563], Avg Loss: 1.0589, Avg Acc@1: 0.7743, Avg Acc@5: 0.9380
2022-01-24 20:26:55,940 Val Step[0950/1563], Avg Loss: 1.0612, Avg Acc@1: 0.7747, Avg Acc@5: 0.9378
2022-01-24 20:26:58,035 Val Step[1000/1563], Avg Loss: 1.0617, Avg Acc@1: 0.7747, Avg Acc@5: 0.9376
2022-01-24 20:27:00,081 Val Step[1050/1563], Avg Loss: 1.0641, Avg Acc@1: 0.7744, Avg Acc@5: 0.9370
2022-01-24 20:27:02,109 Val Step[1100/1563], Avg Loss: 1.0604, Avg Acc@1: 0.7752, Avg Acc@5: 0.9374
2022-01-24 20:27:04,136 Val Step[1150/1563], Avg Loss: 1.0539, Avg Acc@1: 0.7765, Avg Acc@5: 0.9383
2022-01-24 20:27:06,152 Val Step[1200/1563], Avg Loss: 1.0496, Avg Acc@1: 0.7782, Avg Acc@5: 0.9390
2022-01-24 20:27:07,978 Val Step[1250/1563], Avg Loss: 1.0494, Avg Acc@1: 0.7777, Avg Acc@5: 0.9394
2022-01-24 20:27:09,798 Val Step[1300/1563], Avg Loss: 1.0557, Avg Acc@1: 0.7771, Avg Acc@5: 0.9389
2022-01-24 20:27:11,755 Val Step[1350/1563], Avg Loss: 1.0572, Avg Acc@1: 0.7760, Avg Acc@5: 0.9386
2022-01-24 20:27:13,626 Val Step[1400/1563], Avg Loss: 1.0602, Avg Acc@1: 0.7753, Avg Acc@5: 0.9380
2022-01-24 20:27:15,465 Val Step[1450/1563], Avg Loss: 1.0617, Avg Acc@1: 0.7754, Avg Acc@5: 0.9380
2022-01-24 20:27:17,449 Val Step[1500/1563], Avg Loss: 1.0617, Avg Acc@1: 0.7751, Avg Acc@5: 0.9380
2022-01-24 20:27:19,295 Val Step[1550/1563], Avg Loss: 1.0576, Avg Acc@1: 0.7758, Avg Acc@5: 0.9383
2022-01-24 20:27:21,251 ----- Epoch[046/050], Validation Loss: 1.0572, Validation Acc@1: 0.7758, Validation Acc@5: 0.9384, time: 133.33
2022-01-24 20:27:21,251 Now training epoch 47. LR=0.000000
2022-01-24 20:29:16,784 Epoch[047/050], Step[0000/1252], Avg Loss: 2.0749, Avg Acc: 0.7969
2022-01-24 20:30:43,633 Epoch[047/050], Step[0050/1252], Avg Loss: 2.9071, Avg Acc: 0.4183
2022-01-24 20:32:11,426 Epoch[047/050], Step[0100/1252], Avg Loss: 2.8869, Avg Acc: 0.4641
2022-01-24 20:33:36,636 Epoch[047/050], Step[0150/1252], Avg Loss: 2.8480, Avg Acc: 0.4863
2022-01-24 20:35:04,174 Epoch[047/050], Step[0200/1252], Avg Loss: 2.8250, Avg Acc: 0.4729
2022-01-24 20:36:31,423 Epoch[047/050], Step[0250/1252], Avg Loss: 2.8198, Avg Acc: 0.4782
2022-01-24 20:37:58,081 Epoch[047/050], Step[0300/1252], Avg Loss: 2.8255, Avg Acc: 0.4873
2022-01-24 20:39:25,780 Epoch[047/050], Step[0350/1252], Avg Loss: 2.8450, Avg Acc: 0.4853
2022-01-24 20:40:53,377 Epoch[047/050], Step[0400/1252], Avg Loss: 2.8551, Avg Acc: 0.4789
2022-01-24 20:42:18,412 Epoch[047/050], Step[0450/1252], Avg Loss: 2.8634, Avg Acc: 0.4770
2022-01-24 20:43:45,126 Epoch[047/050], Step[0500/1252], Avg Loss: 2.8643, Avg Acc: 0.4836
2022-01-24 20:45:11,558 Epoch[047/050], Step[0550/1252], Avg Loss: 2.8565, Avg Acc: 0.4851
2022-01-24 20:46:37,834 Epoch[047/050], Step[0600/1252], Avg Loss: 2.8681, Avg Acc: 0.4834
2022-01-24 20:48:05,370 Epoch[047/050], Step[0650/1252], Avg Loss: 2.8851, Avg Acc: 0.4794
2022-01-24 20:49:33,305 Epoch[047/050], Step[0700/1252], Avg Loss: 2.8885, Avg Acc: 0.4799
2022-01-24 20:51:01,378 Epoch[047/050], Step[0750/1252], Avg Loss: 2.8892, Avg Acc: 0.4795
2022-01-24 20:52:28,662 Epoch[047/050], Step[0800/1252], Avg Loss: 2.8859, Avg Acc: 0.4830
2022-01-24 20:53:56,987 Epoch[047/050], Step[0850/1252], Avg Loss: 2.8837, Avg Acc: 0.4839
2022-01-24 20:55:25,277 Epoch[047/050], Step[0900/1252], Avg Loss: 2.8824, Avg Acc: 0.4852
2022-01-24 20:56:52,149 Epoch[047/050], Step[0950/1252], Avg Loss: 2.8854, Avg Acc: 0.4843
2022-01-24 20:58:19,021 Epoch[047/050], Step[1000/1252], Avg Loss: 2.8897, Avg Acc: 0.4843
2022-01-24 20:59:47,151 Epoch[047/050], Step[1050/1252], Avg Loss: 2.8978, Avg Acc: 0.4847
2022-01-24 21:01:15,321 Epoch[047/050], Step[1100/1252], Avg Loss: 2.9017, Avg Acc: 0.4856
2022-01-24 21:02:42,648 Epoch[047/050], Step[1150/1252], Avg Loss: 2.9040, Avg Acc: 0.4846
2022-01-24 21:04:10,817 Epoch[047/050], Step[1200/1252], Avg Loss: 2.9083, Avg Acc: 0.4857
2022-01-24 21:05:39,535 Epoch[047/050], Step[1250/1252], Avg Loss: 2.9063, Avg Acc: 0.4879
2022-01-24 21:05:46,625 ----- Epoch[047/050], Train Loss: 2.9062, Train Acc: 0.4879, time: 2305.37
2022-01-24 21:05:46,626 Now training epoch 48. LR=0.000000
2022-01-24 21:07:36,763 Epoch[048/050], Step[0000/1252], Avg Loss: 2.4006, Avg Acc: 0.7695
2022-01-24 21:09:02,733 Epoch[048/050], Step[0050/1252], Avg Loss: 2.8955, Avg Acc: 0.4722
2022-01-24 21:10:29,308 Epoch[048/050], Step[0100/1252], Avg Loss: 2.8758, Avg Acc: 0.4782
2022-01-24 21:11:55,638 Epoch[048/050], Step[0150/1252], Avg Loss: 2.8718, Avg Acc: 0.4742
2022-01-24 21:13:22,532 Epoch[048/050], Step[0200/1252], Avg Loss: 2.8513, Avg Acc: 0.4930
2022-01-24 21:14:49,732 Epoch[048/050], Step[0250/1252], Avg Loss: 2.8833, Avg Acc: 0.4739
2022-01-24 21:16:17,347 Epoch[048/050], Step[0300/1252], Avg Loss: 2.8762, Avg Acc: 0.4723
2022-01-24 21:17:44,934 Epoch[048/050], Step[0350/1252], Avg Loss: 2.8984, Avg Acc: 0.4599
2022-01-24 21:19:12,470 Epoch[048/050], Step[0400/1252], Avg Loss: 2.8823, Avg Acc: 0.4643
2022-01-24 21:20:40,385 Epoch[048/050], Step[0450/1252], Avg Loss: 2.8798, Avg Acc: 0.4660
2022-01-24 21:22:07,608 Epoch[048/050], Step[0500/1252], Avg Loss: 2.8871, Avg Acc: 0.4664
2022-01-24 21:23:34,120 Epoch[048/050], Step[0550/1252], Avg Loss: 2.8844, Avg Acc: 0.4621
2022-01-24 21:25:00,913 Epoch[048/050], Step[0600/1252], Avg Loss: 2.8835, Avg Acc: 0.4613
2022-01-24 21:26:26,555 Epoch[048/050], Step[0650/1252], Avg Loss: 2.8808, Avg Acc: 0.4588
2022-01-24 21:27:53,500 Epoch[048/050], Step[0700/1252], Avg Loss: 2.8802, Avg Acc: 0.4613
2022-01-24 21:29:20,032 Epoch[048/050], Step[0750/1252], Avg Loss: 2.8810, Avg Acc: 0.4603
2022-01-24 21:30:49,111 Epoch[048/050], Step[0800/1252], Avg Loss: 2.8798, Avg Acc: 0.4576
2022-01-24 21:32:17,649 Epoch[048/050], Step[0850/1252], Avg Loss: 2.8879, Avg Acc: 0.4569
2022-01-24 21:33:44,833 Epoch[048/050], Step[0900/1252], Avg Loss: 2.8874, Avg Acc: 0.4623
2022-01-24 21:35:13,118 Epoch[048/050], Step[0950/1252], Avg Loss: 2.8816, Avg Acc: 0.4610
2022-01-24 21:36:41,096 Epoch[048/050], Step[1000/1252], Avg Loss: 2.8778, Avg Acc: 0.4667
2022-01-24 21:38:09,757 Epoch[048/050], Step[1050/1252], Avg Loss: 2.8798, Avg Acc: 0.4692
2022-01-24 21:39:38,405 Epoch[048/050], Step[1100/1252], Avg Loss: 2.8851, Avg Acc: 0.4683
2022-01-24 21:41:05,970 Epoch[048/050], Step[1150/1252], Avg Loss: 2.8852, Avg Acc: 0.4691
2022-01-24 21:42:33,436 Epoch[048/050], Step[1200/1252], Avg Loss: 2.8879, Avg Acc: 0.4710
2022-01-24 21:44:01,954 Epoch[048/050], Step[1250/1252], Avg Loss: 2.8837, Avg Acc: 0.4732
2022-01-24 21:44:09,129 ----- Epoch[048/050], Train Loss: 2.8837, Train Acc: 0.4733, time: 2302.50
2022-01-24 21:44:09,130 ----- Validation after Epoch: 48
2022-01-24 21:45:23,683 Val Step[0000/1563], Avg Loss: 0.9834, Avg Acc@1: 0.7500, Avg Acc@5: 1.0000
2022-01-24 21:45:25,627 Val Step[0050/1563], Avg Loss: 1.0582, Avg Acc@1: 0.7647, Avg Acc@5: 0.9412
2022-01-24 21:45:27,416 Val Step[0100/1563], Avg Loss: 1.0829, Avg Acc@1: 0.7636, Avg Acc@5: 0.9319
2022-01-24 21:45:29,199 Val Step[0150/1563], Avg Loss: 1.0516, Avg Acc@1: 0.7748, Avg Acc@5: 0.9338
2022-01-24 21:45:31,025 Val Step[0200/1563], Avg Loss: 1.0589, Avg Acc@1: 0.7767, Avg Acc@5: 0.9335
2022-01-24 21:45:32,908 Val Step[0250/1563], Avg Loss: 1.0485, Avg Acc@1: 0.7734, Avg Acc@5: 0.9353
2022-01-24 21:45:34,695 Val Step[0300/1563], Avg Loss: 1.0641, Avg Acc@1: 0.7716, Avg Acc@5: 0.9352
2022-01-24 21:45:36,470 Val Step[0350/1563], Avg Loss: 1.0600, Avg Acc@1: 0.7721, Avg Acc@5: 0.9373
2022-01-24 21:45:38,302 Val Step[0400/1563], Avg Loss: 1.0593, Avg Acc@1: 0.7718, Avg Acc@5: 0.9377
2022-01-24 21:45:40,248 Val Step[0450/1563], Avg Loss: 1.0677, Avg Acc@1: 0.7691, Avg Acc@5: 0.9365
2022-01-24 21:45:42,084 Val Step[0500/1563], Avg Loss: 1.0608, Avg Acc@1: 0.7735, Avg Acc@5: 0.9379
